gene,lfc_urban,padj_urban,lfc_rural,padj_rural,delta_response
QPCTL,-0.37664501827499086,3.822047200854075e-07,-0.1542186743308493,0.10179569670650773,-0.22242634394414157
SYMPK,-0.040968665577908125,0.3705037121895898,-0.139621440524565,0.0026576177935709335,0.09865277494665686
CALM3,-0.1578087073002869,0.0031428155591186925,-0.061754199934241465,0.31612027970896317,-0.09605450736604543
PRKD2,0.45268164912388575,2.3689368262913413e-34,0.21094471756983796,2.288502456217407e-08,0.2417369315540478
AP2S1,0.008149583620096124,0.8504667197784869,-0.1009158812619367,0.02470870742822331,0.10906546488203282
ARHGAP35,-0.21770899879343594,0.00040938776215093475,-0.19633858288332393,0.005020905496725174,-0.021370415910112017
TMEM160,-0.19416944673754552,2.199896031426453e-06,-0.14830857466622457,0.0004929737062247653,-0.045860872071320946
ZC3H4,0.012168399181128338,0.7811183441337001,0.08671446072670393,0.13462884201203687,-0.07454606154557558
SAE1,-0.09552958580063892,0.07158849038939916,-0.01397703137040779,0.8457507125993863,-0.08155255443023113
DHX34,-0.05737561655084763,0.438200722014374,-0.12765130964408122,0.06546363427413396,0.07027569309323359
NAPA,0.5882457009961509,5.3864891252483715e-33,0.3530462110462897,1.2374455401253104e-15,0.23519948994986123
GLTSCR2,-0.1273171872729847,1.1890548918700884e-10,-0.09834260184204806,8.586409249328449e-07,-0.02897458543093663
SEPW1,-0.10407950440797845,0.04480093765113208,-0.1174359824549191,0.05277844909053299,0.01335647804694065
LIG1,-0.2236895979282256,0.001254602534697981,-0.2606983900744007,0.0005226098221922247,0.03700879214617511
ZNF114,-0.032611691518821255,0.6109075686324272,-0.07572112652118493,0.23151014743181988,0.04310943500236367
CARD8,0.01668727220123415,0.5355297103646326,-0.03764868062568492,0.33985822703661345,0.05433595282691907
CARD8-AS1,0.23954136726982328,6.657740760673974e-05,0.2007758901029967,0.000930338906205475,0.03876547716682657
EMP3,-0.13701872517352323,8.726897365042649e-09,-0.14788945328358485,2.90678107298832e-10,0.010870728110061623
KDELR1,-0.2131431832544983,0.00032153053444412475,-0.06287081033103127,0.36324470771122197,-0.150272372923467
RPL18,-0.10045734853644182,4.224114981887941e-30,-0.08714681556795509,1.504358270634979e-23,-0.013310532968486735
PPP1R15A,-0.024418206762470408,0.7824555684432403,-0.04046258425454948,0.6344585160587993,0.016044377492079074
NUCB1,0.2841040927536668,3.954151110407776e-06,0.23261121834354184,1.4371083463868715e-05,0.051492874410124984
BAX,-0.09454504804283415,0.022873593861821435,-0.10704850916533937,0.008080325239851253,0.012503461122505222
FTL,-0.29996841208007563,2.600336856814886e-92,-0.25925270689791613,7.188882172968857e-59,-0.0407157051821595
GYS1,-0.18469042634971403,0.0387134181241011,-0.2007795087207419,0.026707024155712508,0.01608908237102788
SNRNP70,-0.04620381928123114,0.20327375221146932,-0.07734860813331569,0.03605225751065253,0.03114478885208455
SLC6A16,-0.2880526032563475,3.3247987185685246e-08,-0.16888452337737778,0.012842875246911887,-0.11916807987896974
CD37,-0.2065412200213283,1.4085233241117656e-48,-0.13272681285046542,1.837402020238706e-19,-0.07381440717086288
PIH1D1,-0.3358940725443159,2.1936024835489223e-09,-0.27263037317733474,1.4322795117806751e-05,-0.06326369936698117
RPL13A,-0.0796864522956258,8.396765550350581e-18,-0.07659666871468064,2.857993823894106e-16,-0.0030897835809451657
RPS11,-0.10815078238157992,8.901000895444477e-31,-0.09125235486574662,2.167791921812717e-22,-0.0168984275158333
NOSIP,-0.03151071177646731,0.6450322723223119,-0.03970003485530227,0.5102978347139362,0.008189323078834958
IRF3,-0.27495535163308493,3.57537582053417e-09,-0.18699317396740195,6.137412380122621e-05,-0.08796217766568298
PRMT1,-0.005408320047864556,0.973764752212867,-0.055092679148512,0.2458168766289663,0.049684359100647446
AP2A1,-0.2964332055029529,1.0698444047743698e-05,-0.15254253062474635,0.04083493059591495,-0.14389067487820653
PTOV1,-0.3907520488638434,5.7369953692024034e-12,-0.20988535641115938,0.0006014677061760913,-0.18086669245268402
PNKP,-0.07502036932205285,0.20772473127925017,-0.030030030696328796,0.7198837201497557,-0.04499033862572405
NUP62,-0.0679663210879462,0.3514452189905604,-0.06281840747971229,0.4040696473298444,-0.005147913608233912
VRK3,-0.008640033348027062,0.9328250516857025,-0.07467826176098825,0.2560580184317872,0.0660382284129612
NR1H2,0.18937182691655316,1.0074695757273411e-05,0.12760552546393122,0.0037774960273768555,0.061766301452621936
SPIB,-0.21032934025537428,0.0005720227025838096,-0.20037758895800764,0.0014215479298673192,-0.00995175129736664
EMC10,-0.17820190698178712,0.0006126085645650434,-0.13654065163409573,0.024202191573883963,-0.041661255347691384
ETFB,-0.05804374688755355,0.3779512673624701,-0.03944270151967533,0.6260451835286617,-0.018601045367878224
ZNF350,-0.1382215612003672,0.09747847431579096,-0.10613994407522037,0.23660282986132106,-0.032081617125146816
ZNF432,-0.0632481665681088,0.4253624074498392,-0.061415221665823465,0.49177765397380024,-0.0018329449022853397
PPP2R1A,-0.12202285326324516,0.041168940351005844,-0.12188518901616972,0.05401092305624961,-0.00013766424707543912
ZNF766,-0.07855485733088739,0.12923991396123158,0.04071989886033831,0.4645929611581134,-0.11927475619122571
ZNF480,-0.034025700535358416,0.5718611296267009,0.0017722748178069408,0.9424126112930401,-0.035797975353165354
ZNF808,-0.1251119636890456,0.06324006017860041,0.09814952121369372,0.1502888546893517,-0.2232614849027393
ZNF701,-0.14873216868605357,0.025361025996354848,-0.06349065635329497,0.41132314618110316,-0.0852415123327586
ZNF83,-0.06457445619982008,0.12995823255883912,-0.04509611906918331,0.39166834717730814,-0.01947833713063677
ZNF611,-0.07799318694642789,0.11632995923726827,-0.04167434321387395,0.5173654105637748,-0.03631884373255394
ZNF600,-0.04479028286719272,0.4762991172310709,-0.0008877811102213864,0.960918151988088,-0.043902501756971336
ZNF160,-0.06796528775939675,0.23782892079331905,-0.1266016050937532,0.034677840170746876,0.05863631733435645
ZNF765,-0.21536880868577932,0.002200436077437149,0.028349127855928163,0.7770576949718085,-0.24371793654170748
ZNF761,0.004685635153936727,0.9487401537620681,-0.11895828770716287,0.06660093889957155,0.1236439228610996
ZNF331,-0.24193409989651538,0.0011606739142156182,-0.2251800177367987,0.006596064439846219,-0.016754082159716688
NDUFA3,-0.17999631400322413,6.286218985480861e-09,-0.12870355313933046,6.444718730187846e-05,-0.05129276086389367
PRPF31,-0.17850066552977834,0.003209488923114729,-0.028281125679829926,0.7198837201497557,-0.1502195398499484
LENG1,-0.02535937621573861,0.7204212403632234,-0.034624290295271,0.6912071699177473,0.009264914079532387
RPS9,-0.1053492571436443,2.063179808424401e-20,-0.09646194126022829,2.307954969702062e-20,-0.008887315883416014
LENG8,-0.2811775401490873,4.722087871228589e-10,-0.12965626971035826,0.012574170086164831,-0.15152127043872904
LILRB1,-0.07888174434428476,0.1400019171173187,0.023491126837861885,0.6066936128285613,-0.10237287118214664
PPP6R1,-0.1068821518168563,0.05670891271124524,-0.14086842409525946,0.00932276360500375,0.03398627227840316
RPL28,-0.09315848847675286,4.2684870492686764e-33,-0.09629678434705681,7.6693377575282995e-34,0.003138295870303953
UBE2S,0.0652507283618905,0.3498158252316311,0.10290832468486429,0.12209438593775836,-0.03765759632297379
ZNF580,-0.25458405791446825,0.0008464621753123628,-0.16807015972034026,0.051271403343073736,-0.086513898194128
ZNF581,-0.29724702013279874,0.0001399049653563394,-0.2921037254223133,0.00014115387810562254,-0.005143294710485469
U2AF2,-0.15292626547522126,0.006704162414893462,-0.13505184182756816,0.022880117389675287,-0.017874423647653098
ZNF787,-0.12680843199476302,0.07886087906839565,-0.002216443493673656,0.9966534111864047,-0.12459198850108937
ZSCAN5A,-0.12445904885556963,0.1347573995544602,-0.03923962990145256,0.6815715862459417,-0.08521941895411707
ZNF264,-0.09599590361046,0.10544163292497169,-0.013408900488233726,0.9142765458800706,-0.08258700312222628
CTC-444N24.11,0.20254677421217496,0.00200948891327072,0.09927815811404321,0.17343973899958368,0.10326861609813175
ZNF586,-0.10907189007803494,0.011728732540264885,-0.12934349888527563,0.004021192229098539,0.020271608807240687
ZNF552,-0.21936600264695255,0.0020823091891739153,-0.060391085150867815,0.4638563223947313,-0.15897491749608472
ZNF814,-0.21875830264870846,9.801584118000097e-05,-0.09867895183393659,0.10321844690197429,-0.12007935081477188
ZNF274,-0.07872320408393042,0.1598865635393513,-0.04840901647095974,0.45132898071974203,-0.03031418761297068
ZNF544,-0.31424667838615283,8.012027366262473e-12,-0.14787877042618647,0.008231584838035417,-0.16636790795996637
LLNLR-245B6.1,-0.17738559785820443,0.023821074413926197,-0.09984768367641103,0.3127587638283889,-0.0775379141817934
A1BG,-0.23127907806689202,2.4155467214521373e-05,-0.09759847037975752,0.11758521332773893,-0.1336806076871345
RPS5,-0.09912543557021893,9.027371974415431e-21,-0.0828480184254355,4.18934346507147e-15,-0.016277417144783424
TRIM28,-0.14704013905621507,0.005196010141446056,-0.10869992884610934,0.05338897875205228,-0.03834021021010574
CHMP2A,-0.07242486703895153,0.18043129658269308,-0.01157655674508211,0.8962810853315073,-0.06084831029386942
UBE2M,-0.148276813383365,0.004799048601440132,-0.005081213617929566,0.9587842006730372,-0.14319559976543544
MZF1,-0.20986483552105897,0.003713330685779562,-0.09943142262351225,0.22309357090152943,-0.11043341289754673
RPS4Y1,-0.06695926467268326,0.0010461594872238939,-0.05575673258868725,0.010766524358154391,-0.011202532083996013
ZFY,-0.022813648865272394,0.6872212680134347,-0.09914666199302365,0.08117138952451557,0.07633301312775126
LINC00278,0.29184102758234826,3.2440403567230405e-19,0.29660727552046867,2.8645605447282793e-22,-0.004766247938120416
TTTY15,0.02448374562582808,0.6305151695065234,0.11662684038319224,0.026651567918567858,-0.09214309475736415
USP9Y,-0.003362247521884415,0.9738191924219726,0.03671892685391936,0.3006619086451024,-0.040081174375803774
DDX3Y,-0.019730895746554997,0.6621917462127379,-0.00831225574494443,0.9469863125155378,-0.011418640001610567
UTY,-0.14044312854449711,2.9805917786878004e-09,-0.09652009678187168,0.00017822773905179336,-0.043923031762625436
NLGN4Y,-0.23792481769367846,0.023926232373589085,-0.3095834678741453,0.0003566372414879459,0.07165865018046685
KDM5D,-0.1543957570304895,0.020312577537346034,-0.26921634468532735,8.991032247331335e-05,0.11482058765483785
EIF1AY,-0.00024801867731938013,0.9163568202634954,0.07150186087418105,0.06787664661653031,-0.07174987955150043
CECR7,-0.091642945827937,0.22086137124052518,-0.21832493121691637,0.005138791435943895,0.12668198538897937
IL17RA,-0.06553299780260205,0.42089449294518283,-0.14403532707186018,0.08286990791510543,0.07850232926925813
CECR1,-0.08818523276499454,0.22126377265158836,-0.14995376518260922,0.04907928009895785,0.06176853241761468
ATP6V1E1,-0.05503083643517894,0.20604731889486438,-0.06684901423778201,0.15180175970351045,0.011818177802603073
BCL2L13,0.027921551089806138,0.5531674824217901,-0.007292731449059175,0.9372202974942451,0.03521428253886531
BID,0.1046018069427255,0.10750679366124584,0.11600762903880693,0.06335433528506229,-0.01140582209608143
MICAL3,-0.340953772191686,6.906454400371123e-28,-0.20498723166951283,2.173739075945992e-10,-0.13596654052217316
PEX26,-0.025013822876705706,0.7724660410346844,-0.011349925068843938,0.8757478734709767,-0.013663897807861768
DGCR2,-0.07046011009628282,0.1920481652853889,-0.03687899466981272,0.5795769189143141,-0.033581115426470104
C22orf39,-0.11504959157348318,0.16783227242980958,-0.05506369545321331,0.5466195454333097,-0.059985896120269874
MRPL40,-0.17897967843161314,0.006454644194767585,-0.20611747491906385,0.001815189160910337,0.02713779648745071
UFD1L,-0.02844558274308541,0.6726590059492122,-0.11796188403248978,0.055751748253269236,0.08951630128940437
COMT,-0.14293559781850576,0.01344683794630793,-0.1766859885198218,0.0018193812509975059,0.03375039070131605
TANGO2,-0.24944153992747678,0.00021856092821680747,-0.11977478539956397,0.14776933834381303,-0.12966675452791282
RANBP1,0.13587040986839194,0.0006191307334239249,0.0011888191856878826,0.9778993432029597,0.13468159068270405
KLHL22,-0.21275534474298793,0.0006661947771301521,-0.16470291120260055,0.02710842904757658,-0.04805243354038738
MED15,-0.10519878213013509,0.0358651628121972,-0.006560834261133699,0.9215913488345131,-0.09863794786900139
PI4KA,-0.21848060685339962,1.31528956849925e-07,-0.18515266883523962,3.839497173903144e-05,-0.03332793801816
SNAP29,0.020479212898846934,0.8486272990146029,-0.02319814272405451,0.7914259024978885,0.04367735562290144
CRKL,-0.14254524762108498,0.038116403461258365,-0.1272821686912553,0.08435696979979189,-0.015263078929829671
UBE2L3,0.011161791435437825,0.729435208831588,0.017958216499462595,0.6418867116482723,-0.00679642506402477
YDJC,-0.06030852166105241,0.4068071959752253,-0.0956496116639162,0.23286114006657602,0.035341090002863784
SDF2L1,0.1348838457546343,0.0983021745843132,-0.003452532015499448,0.939610207575943,0.13833637777013374
PPIL2,-0.242052485064482,4.251948452682727e-05,-0.20837415508905593,0.0008662799257002185,-0.03367832997542605
YPEL1,-0.32460659456433383,1.1057683555744323e-05,-0.20954978266329113,0.011321300627663589,-0.1150568119010427
MAPK1,-0.17793022055219232,4.0720565414204373e-10,-0.10832244600942736,0.0002992852241018978,-0.06960777454276496
LL22NC03-2H8.5,-0.6612637038374388,1.1098208569663116e-22,-0.33508421145118367,4.9085286623991114e-06,-0.32617949238625515
IGLC2,-0.12742869271455554,0.5303870152522681,-0.2624721017677456,0.015270745794903562,0.13504340905319007
IGLC3,-0.1773687421625306,0.10538035547874339,-0.23499616018451427,0.013234704073933599,0.05762741802198368
BCR,-0.6591039220049251,3.89442733282796e-18,-0.3762986438826964,2.372242305089312e-05,-0.28280527812222866
CHCHD10,-0.416448346524338,1.6948812075767315e-14,-0.2353948365511989,3.4054117059367316e-05,-0.1810535099731391
SMARCB1,-0.35999018461079274,8.058098762472142e-20,-0.21813217986294578,3.159032779639986e-08,-0.14185800474784696
MIF,-0.024901196773591493,0.6447353649544745,-0.0645627199017503,0.22626081975383783,0.03966152312815881
DDT,-0.055250968673262554,0.12660065373358592,-0.03875722466800509,0.3542711500946288,-0.016493744005257466
CABIN1,-0.07873304748650742,0.21160377635437877,-0.14156343708290617,0.02555470525269858,0.06283038959639875
GUCD1,-0.0988816664473724,0.19001457710401323,-0.03549989494262918,0.6912071699177473,-0.06338177150474322
SNRPD3,-0.16204647119561638,3.4676361554943977e-08,-0.11849428082350966,9.919278456794472e-05,-0.043552190372106725
ADRBK2,-0.20273186806254842,5.625180836083347e-14,-0.12311575903622242,2.4379746313886814e-05,-0.079616109026326
TFIP11,-0.019359718971285755,0.8317674685177171,0.009213637634766188,0.864795734006181,-0.028573356606051942
MIATNB,-0.11003873255640521,0.05552221168397018,-0.14298093690473926,0.023380810112547352,0.032942204348334045
PITPNB,0.0599315923811503,0.04946242747161854,0.03075905321779275,0.36623402254132753,0.029172539163357547
TTC28,-0.33800971138110075,0.00012556176268979023,-0.28298982216019153,0.021422336397780163,-0.055019889220909224
HSCB,0.12775894400063362,0.017532156301130756,0.035777210331927975,0.5503227972232373,0.09198173366870564
CCDC117,0.08777771545698944,0.13385610518688798,0.09256263312908432,0.1316713280010658,-0.004784917672094879
XBP1,0.17282092886669376,0.020693821101305698,0.12204137530897596,0.20751041041642293,0.050779553557717794
EWSR1,0.03982946055519524,0.3059467315655549,0.03970394934526222,0.35409436666887534,0.00012551120993302411
AP1B1,-0.40389688446719946,1.1765110961501967e-15,-0.2359105061334881,6.549819915809889e-06,-0.16798637833371136
THOC5,-0.06431771933832897,0.48133164723334915,-0.09117954082726831,0.2907586537162691,0.02686182148893934
NF2,-0.2509585960586291,0.0012758748229472403,-0.1183901199006088,0.1316713280010658,-0.13256847615802028
UQCR10,-0.08474206677619546,0.0004954747932093306,-0.09168337616654473,0.00014059864229019125,0.006941309390349273
ASCC2,-0.15231604044866198,0.01727979831897474,-0.09535295103927362,0.15647449694657056,-0.056963089409388365
MTMR3,-0.11744981719867684,0.004302004921406473,-0.11986344132904261,0.005813217345662495,0.002413624130365777
SF3A1,-0.17156341948409384,0.0005208980710388364,-0.036737344622414146,0.6284193446829536,-0.1348260748616797
TUG1,-0.13400815318929354,0.013130050645119533,-0.0742671098599577,0.2203202542390049,-0.059741043329335844
RNF185,-0.10149742448702538,0.1918676819662825,-0.027548100981241733,0.7535737202603633,-0.07394932350578365
PIK3IP1,-0.6708712314022445,3.3218856827888758e-16,-0.4534649060770826,8.148069545145942e-08,-0.21740632532516185
DRG1,-0.12490698854440042,0.009034949574409291,-0.10099952830508213,0.048487846858322685,-0.023907460239318293
EIF4ENIF1,-0.0940696906751903,0.1218038127753958,-0.15182372672229882,0.012569551928371942,0.05775403604710852
