gene,lfc_urban,padj_urban,lfc_rural,padj_rural,delta_response
TCAF1,0.19485443392747873,0.00018705871190492754,0.0038547899423747797,0.9210981094906782,0.19099964398510394
TPK1,-0.1067098476244788,0.02605080078084797,-0.1636359007692852,0.0015153915690273984,0.05692605314480639
CUL1,-0.0357164845786335,0.34978154941501394,-0.07400293526900618,0.06307392106502174,0.03828645069037268
EZH2,-0.13430496418314272,0.05366050565973778,-0.029823252849450043,0.7848920794566469,-0.10448171133369268
PDIA4,0.06936243052327752,0.2093110030302787,0.007695395887701578,0.9186900302128186,0.06166703463557594
ZNF786,-0.1228758345127746,0.05315369689682476,-0.06351567653469263,0.43950162405231324,-0.05936015797808197
ZNF398,-0.13492959491056344,0.006171834256451783,-0.13307350793863407,0.019987590908587077,-0.001856086971929377
ZNF862,-0.14524384344758792,0.00280956179263132,-0.18954378046485587,0.0013240928361937486,0.04429993701726795
LINC00996,-0.1972004290051445,0.05701534185354536,-0.2523526553744136,0.0008086563232417006,0.055152226369269086
GIMAP8,0.7583728551415179,1.1300874216974402e-74,0.5172655617621924,9.688696159170086e-37,0.24110729337932546
GIMAP7,0.6265127507508037,0.0,0.44120809554992646,4.40397485607265e-207,0.18530465520087724
GIMAP4,0.7180278227018838,0.0,0.43921866498467516,3.890432776221724e-155,0.27880915771720866
GIMAP6,0.4720745500984502,1.0681053334996503e-39,0.2948034769603682,3.406974179156868e-16,0.177271073138082
GIMAP2,0.5675252028112803,3.3383132000458143e-99,0.22076731547518197,3.030816732290656e-17,0.3467578873360983
GIMAP1,0.40470221877470913,8.452679632367007e-43,0.12905198011407534,5.346361168599354e-05,0.27565023866063376
GIMAP5,0.5359478940273015,1.2005039613287502e-36,0.25628707764831193,5.85513469765024e-08,0.27966081637898954
NUB1,0.659500410257671,2.0819449388619377e-231,0.23783541737489905,1.6659164296929894e-33,0.421664992882772
RHEB,0.05009488429667991,0.21400781034218522,0.016789271387153998,0.6887500885566661,0.03330561290952591
PRKAG2,0.0722774168247343,0.023802837840810536,-0.04719760165484749,0.2029675313198803,0.1194750184795818
GALNT11,-0.3265224458686102,3.560064009196222e-31,-0.26721370511993064,3.6534076990941396e-16,-0.059308740748679534
KMT2C,-0.14738692987717456,4.691785054578465e-15,-0.11739384803210556,1.4741416725416737e-07,-0.029993081845068992
PAXIP1-AS2,0.08282615854916944,0.2162862458001658,-0.15840977723867306,0.028191021785388452,0.2412359357878425
RBM33,-0.11564994416987155,1.6574790969498985e-06,-0.0903730176953056,0.000808425419972344,-0.025276926474565947
LMBR1,0.011220930187470621,0.7226499955606034,0.03420705392985807,0.31732321222556703,-0.022986123742387447
UBE3C,-0.061298653109428926,0.042203895001494726,-0.09682839823880501,0.0030251161162250188,0.03552974512937609
DNAJB6,0.25683698926056714,8.825971513530241e-40,0.04695782722293075,0.024500804142863594,0.2098791620376364
ESYT2,-0.27660384762195445,3.587155580274435e-11,-0.18115081939522057,0.00034005955645428324,-0.09545302822673388
WDR60,-0.10146665107644535,0.06741662560972031,-0.1440646425722151,0.018384511809152963,0.042597991495769746
SLC25A6,-0.069348040781907,0.02130934587524598,-0.05018193006865226,0.18564109718644053,-0.01916611071325474
P2RY8,-0.49821092334637407,7.904958377887942e-85,-0.47545782482192156,7.91212873630577e-42,-0.02275309852445251
AKAP17A,-0.09179552922734872,0.08409794057878181,-0.00339574989059285,0.9921173752896982,-0.08839977933675587
DHRSX,-0.09655664069617313,0.01795356889532481,-0.07930840819005412,0.08138289613134521,-0.01724823250611901
CD99,-0.11522372196508497,1.90209004235379e-11,-0.0888672108620853,4.5258721457411715e-05,-0.026356511102999677
PRKX,0.23907437941080514,2.0572700979908934e-23,0.1311475595537877,5.353721903717345e-07,0.10792681985701744
PUDP,-0.028600667860546495,0.7124031096985375,0.028008740059911,0.6741713175797304,-0.056609407920457495
TBL1X,0.05822645468591719,0.03864339120019921,0.09223099724755285,0.0027160467644011684,-0.03400454256163566
WWC3,0.08684115997659608,0.07347131296320944,0.07688952490839737,0.1423858723247257,0.009951635068198711
MSL3,0.28637960577445487,2.7473824120271446e-24,0.10209282814170804,0.0019651340500886332,0.1842867776327468
TMSB4X,0.03651585004791892,7.21667017387013e-10,-0.051540229565569536,3.668225926873246e-16,0.08805607961348846
RAB9A,-0.109437860911298,0.001584895944832545,-0.12140157003703157,0.0018823705472944456,0.01196370912573358
TRAPPC2,-0.2137053784543103,8.163467467576613e-09,-0.1403800877913132,0.0005829140650874444,-0.07332529066299712
OFD1,-0.11172650137581323,0.0003614542090817206,0.019157288748884095,0.5547694925747014,-0.13088379012469734
MOSPD2,-0.02245447653860279,0.7871197626728883,-0.09564236492052892,0.17198089807677258,0.07318788838192614
CA5B,-0.18207454472488283,2.4476981609077883e-05,-0.13725924147210572,0.006084823533312632,-0.044815303252777106
ZRSR2,0.1402665754594506,2.6943764711831425e-05,0.02590161429547767,0.46190611770835094,0.11436496116397292
AP1S2,0.10865398098295956,0.01834979011366385,-0.07958140420954166,0.16910243047776097,0.18823538519250121
SYAP1,-0.2200866645643616,8.430928692857175e-10,-0.2631417416161362,1.1012294608818262e-10,0.04305507705177458
TXLNG,-0.05819160135950009,0.2969344503130153,-0.04040219995872276,0.5993790018203197,-0.01778940140077733
RBBP7,-0.04673629571696713,0.2825566788264486,-0.07308043284350632,0.12158690260658689,0.026344137126539192
CDKL5,0.1307287896610128,0.06800962288460868,-0.039885263964717275,0.7068776744243809,0.1706140536257301
PDHA1,0.019695889150143166,0.7143871134259817,0.03311316828577041,0.6007455626840333,-0.013417279135627246
SH3KBP1,-0.11890873615033616,2.1106171798258735e-11,-0.17655358642275065,2.6114409997936537e-19,0.05764485027241449
CXorf23,-0.1835899458202034,0.002759507153340374,-0.17751049346533132,0.00895996509485443,-0.006079452354872089
EIF1AX,-0.007755059342482548,0.8606416996067457,-0.06841004563697509,0.027505406222031948,0.060654986294492536
RPS6KA3,0.05176367902153719,0.010111293435453814,-0.03310058300807528,0.18591001079544245,0.08486426202961248
SMS,0.0109605329384741,0.8529971662787186,-0.042693911564396766,0.5542594019426839,0.053654444502870866
ACOT9,0.34588169907266203,4.2783473623767366e-08,0.03704599994501585,0.5729780420119477,0.3088356991276462
SAT1,1.155549171062015,0.0,0.6224450082183903,1.4278374424982023e-131,0.5331041628436246
EIF2S3,-0.0600300686927628,0.04727108480128466,-0.0877352141048019,0.005890354384431533,0.027705145412039098
ZFX,0.0016193631135554554,0.9276005602715875,-0.0021908620522345444,0.9844468476918627,0.0038102251657899998
PDK3,0.03281050697422638,0.401569740881424,-0.05009228073786402,0.23737817287786314,0.0829027877120904
POLA1,-0.22479566327345438,0.00010761448536404086,-0.056645261200941134,0.4305782313182824,-0.16815040207251325
TAB3,0.06831715018584918,0.27945154436907954,-0.0676385716987442,0.43694544512882705,0.13595572188459337
DYNLT3,0.09164632924008499,0.0480336965823704,0.09355636644759398,0.09399700220898152,-0.0019100372075089855
RPGR,-0.031583908643378206,0.7543506728665562,-0.1220684884868242,0.12776630955173474,0.09048457984344599
BCOR,0.10316032082639386,0.03575047700866594,0.005802629624290715,0.8935101190030809,0.09735769120210314
ATP6AP2,-0.050102579407267096,0.2921926220922432,-0.08521479383602339,0.07065948192813264,0.03511221442875629
CXorf38,0.15618763184354917,6.218850503416582e-05,0.020695966675324914,0.6096952454739043,0.13549166516822425
MED14,-0.24052847704663208,4.313614300718759e-10,-0.29126234126510064,3.896167910941738e-12,0.050733864218468566
USP9X,-0.02770749156263261,0.30388240068186223,-0.0856969064606262,0.001416763758046653,0.057989414897993585
DDX3X,0.3282072514059381,4.476497538852721e-51,0.047744362070569236,0.05542528946870833,0.28046288933536884
CASK,0.0516025635448764,0.04686200245097735,-0.05024673690101505,0.12253186072055908,0.10184930044589144
KDM6A,0.038687026486214283,0.058334956249637096,-0.005676647678097318,0.8907363999485163,0.0443636741643116
KRBOX4,-0.14326077355392544,0.012310098679014461,-0.21069645859315458,0.0015447258825651133,0.06743568503922914
NDUFB11,-0.02395128070610664,0.43629747369536986,-0.05763920678617092,0.09286946022447037,0.03368792608006428
RBM10,0.05425752392452349,0.288251799794296,-0.030534655611958762,0.6557686480612489,0.08479217953648224
UBA1,0.05798969812732766,0.23580725594664484,-0.06819387096396957,0.2143244831446675,0.12618356909129724
USP11,0.028249219823158436,0.6108390662655667,-0.012563471238098346,0.8833630581354168,0.04081269106125678
ZNF41,-0.1585329779368522,0.013320190969385609,-0.27008938817911315,5.567790687542729e-05,0.11155641024226096
UXT,0.00494696021383011,0.8287784775506405,-0.03891529141500848,0.25842703951513285,0.04386225162883858
ZNF81,-0.2919157752418221,2.0071717834324728e-07,-0.17891679136029184,0.007666651571782996,-0.11299898388153026
TBC1D25,-0.1817218506988752,0.0042033569299278345,-0.17943799430077637,0.014047356329739972,-0.0022838563980988325
RBM3,0.1965553076193019,1.6386792150252595e-05,0.06146020115122289,0.2527746726151433,0.135095106468079
WAS,-0.1397756617657209,3.989983604986568e-05,-0.1287301336787046,0.001190026802527927,-0.01104552808701631
TIMM17B,-0.07353106657470425,0.2157963956071712,-0.09356081276505633,0.16292806480772767,0.020029746190352082
PQBP1,0.16788677795744342,0.0026297278506137844,0.003930620087318477,0.9100033458968312,0.16395615787012494
OTUD5,0.12350985478910764,0.0018940419132936316,0.08949609516648391,0.04920226031565181,0.034013759622623735
GRIPAP1,0.2539715178542349,5.652165052326889e-10,0.05600158489322407,0.21828573459039238,0.1979699329610108
WDR45,0.06534036937753827,0.29437212603500584,-0.03001881383301317,0.732790247255742,0.09535918321055145
PLP2,-0.11722174556954275,0.001009940825722092,-0.3526232480750595,5.980299814937153e-15,0.23540150250551678
MAGED1,-0.025380614303860013,0.5796534522767468,-0.10479851818614844,0.009414717632433414,0.07941790388228842
TSPYL2,-0.24830467138178322,5.387186164750304e-05,-0.10868776172695614,0.2518326048038712,-0.1396169096548271
KANTR,-0.24870419446785336,7.868575512199225e-06,-0.3816055126744072,3.120040513792721e-08,0.13290131820655382
KDM5C,-0.027561942830616547,0.6633915160851569,-0.06987452174872795,0.24289033073875307,0.0423125789181114
SMC1A,0.12801823659564765,4.450328244939999e-06,0.028700181729287316,0.38391240982528246,0.09931805486636033
HSD17B10,-0.02691014235440627,0.7213081972100058,-0.001159677397970332,0.9152091454010594,-0.025750464956435938
HUWE1,0.025716129545206814,0.36493196797209504,0.009176360735650051,0.7241189670382933,0.016539768809556765
PHF8,-0.06733260509981229,0.1682613035895307,-0.00795306362388112,0.9317408921459114,-0.059379541475931163
TSR2,0.057965910060203976,0.32572926028675386,-0.008724652458417474,0.9697176771858338,0.06669056251862145
MAGED2,-0.12558933757684038,0.009123719064640618,-0.15382618056917122,0.003973895807556932,0.02823684299233084
LINC01420,-0.02895867242736822,0.5140968764671965,0.0736608348177899,0.06678715750765125,-0.10261950724515811
ARHGEF9,-0.24583326549638188,3.3609864647237006e-07,-0.2535817625322508,2.0485593225067152e-06,0.007748497035868912
MTMR8,0.020145383729534137,0.7488159166312991,-0.22495003390443552,0.0015921769257842165,0.24509541763396966
ZC4H2,-0.18629226488443001,0.021603809519996645,-0.2468017311411662,0.0030414219544778252,0.06050946625673617
MSN,0.07744471263069978,2.25073350124534e-07,-0.06989053792372125,6.474748656124246e-05,0.14733525055442104
YIPF6,-0.006742513659960685,0.9520312823034142,-0.06768308952842811,0.3202197783361642,0.06094057586846742
IGBP1,-0.11910081658639782,0.001055735108186607,-0.11538315519728769,0.003973895807556932,-0.00371766138911013
DLG3,0.016517105181231548,0.7880053911107154,-0.10194605211554869,0.1612038517952334,0.11846315729678024
IL2RG,0.19637193689556848,1.1530648748571017e-36,0.03969995532666282,0.019886480864057792,0.15667198156890566
NONO,0.022882017462025332,0.4707535887048701,-0.016288314147369226,0.7004506179885255,0.03917033160939456
TAF1,-0.08523233341015633,0.00791172661468642,-0.09653043025814051,0.005201004121178588,0.011298096847984176
OGT,-0.09733340471089039,1.4825107025514056e-06,-0.1645531716740728,1.8664849324783125e-13,0.06721976696318241
ACRC,-0.11524144909278446,0.017817449742472017,-0.2588954293169097,2.4408418745165885e-06,0.14365398022412523
CXCR3,-0.418747502348198,1.7995389949476867e-21,-0.5819619513914484,1.072668615243199e-25,0.16321444904325033
NHSL2,-0.2989512000613712,1.037587657640149e-06,-0.5383575118969602,1.437998222919542e-13,0.23940631183558903
PIN4,-0.009143069588464885,0.8464578440524793,-0.09991375617458573,0.004415815675891791,0.09077068658612084
RPS4X,-0.08448573048396416,1.133951212978402e-20,-0.12410032379438406,8.530729789281777e-30,0.0396145933104199
HDAC8,-0.03278979910295711,0.4211044668391725,-0.057172352941748994,0.16980975054668818,0.024382553838791884
CHIC1,-0.13672463831084236,0.003219254645095938,-0.06488581553558821,0.25996044154206627,-0.07183882277525415
XIST,-0.08154388244292508,0.00021379027604699938,-0.105233448314873,1.6191306924255272e-05,0.023689565871947912
JPX,-0.11410314765334864,1.3079620938151957e-07,-0.12777811424994037,9.563910359086292e-07,0.013674966596591731
FTX,-0.18589169924310403,1.3807473852611385e-34,-0.15285237084666303,1.6230003810538342e-19,-0.033039328396441
RLIM,-0.12096128495504414,0.026672473146204117,-0.1455476487678036,0.020487639631742605,0.024586363812759457
ABCB7,0.016286812794490332,0.715580628372287,-0.06898192479313627,0.19925960992511146,0.0852687375876266
PBDC1,0.13322499828705353,0.012382095707112597,0.06141437956266613,0.2801899483489691,0.0718106187243874
ATRX,-0.07670500519180654,8.331183723924328e-06,-0.14464946816912946,2.1764080518176602e-14,0.06794446297732293
MAGT1,0.2241532729882713,3.823873992241201e-08,0.11774046422992814,0.009919432144899347,0.10641280875834318
COX7B,0.16623348267215787,1.5442961973677673e-14,0.09212979815613855,8.302505736322294e-05,0.07410368451601933
ATP7A,0.008183979637754132,0.8354556377148863,-0.09193090488651909,0.028630970822370098,0.10011488452427322
PGK1,0.25539243427796743,1.528359451078028e-22,0.04878481409603974,0.11781449510943005,0.2066076201819277
P2RY10,0.12483630043418367,0.0023607739109675033,0.08554633627740298,0.07478527678894391,0.039289964156780696
ITM2A,-0.3707238063325945,1.0741012497142373e-15,-0.45844285505589344,1.9357855674745156e-12,0.08771904872329894
BRWD3,0.04447201131428753,0.2079715654389992,0.061512389495188155,0.09247888417411958,-0.017040378180900623
SH3BGRL,0.09456296155481948,7.03104899339414e-06,0.008709215691418429,0.674798909428906,0.08585374586340105
CHM,-0.08974475624981967,0.02109679317028807,-0.0675085210611643,0.12924419994609154,-0.022236235188655376
DIAPH2,-0.06121030734662867,0.04580593722685014,-0.09260875032574283,0.005184635417354667,0.031398442979114156
DIAPH2-AS1,-0.04164969195204348,0.6739222797356238,-0.20821647689253125,0.01713922769253785,0.16656678494048777
TRMT2B,-0.08639082994001708,0.11889755615337276,-0.13954485830711227,0.020752082556036597,0.053154028367095194
RPL36A,-0.024887049715422112,0.2605020433084849,-0.14875871207846386,1.5467596965058842e-11,0.12387166236304176
HNRNPH2,0.35498976146760486,1.1349044491671934e-12,0.18035181699527286,0.0015184339206487031,0.174637944472332
ARMCX4,-0.10956744592822228,0.19550872113042544,-0.06437180364910366,0.5196038950868006,-0.04519564227911861
ARMCX3,-0.13666888900574467,0.01722975745467322,0.0463394227339728,0.47297788627888154,-0.18300831173971746
ZMAT1,-0.03479982305312616,0.6551524766749836,-0.1727841768164922,0.032364903662844904,0.13798435376336604
MORF4L2,0.047295264394456756,0.2296178525009398,0.06737039559876158,0.11795533163245567,-0.020075131204304826
SLC25A53,-0.13080853058369427,0.0025399626601748395,-0.11811136833155604,0.018896899257409325,-0.012697162252138225
FAM199X,-0.052481337622503496,0.4402109406332265,-0.06639951687809409,0.3450505671016634,0.013918179255590593
RBM41,-0.03573011320142706,0.5365235372287837,-0.1630814662490132,0.0014965894325250947,0.12735135304758616
TSC22D3,-0.6088803917017517,7.170481726098308e-38,-0.6167962958785155,1.1428810880284182e-17,0.0079159041767638
ACSL4,0.06830947062289634,0.05454107821763218,0.06108317581896894,0.09818417405892262,0.007226294803927405
TMEM164,-0.06209129125308854,0.4412957728606227,-0.11417393668383177,0.1267530141128561,0.05208264543074323
AMMECR1,-0.11100944621590554,0.01862843901043529,-0.11049683612798741,0.03218347635992407,-0.0005126100879181278
ALG13,-0.04273407691713454,0.19015712299125284,-0.13587244547734031,4.939827144129175e-05,0.09313836856020577
WDR44,-0.0888835344672526,0.01579751653926299,-0.04166846084888399,0.3226660067391725,-0.04721507361836861
DOCK11,-0.07895705216329721,0.0004904819417716911,-0.06743386308245682,0.010257432960376536,-0.011523189080840393
